crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T12:13:57,2026-04-18,2026-04-15 20:06:30,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,重庆·两江新区,重庆,会计财务专员,重庆博诺特科技,3.5-6千·13薪,4750,1年及以上,大专,"1年及以上,大专,下午茶,奖金,旅游,年终奖金,全勤奖,绩效奖金,团建,定期聚餐,员工活动,交通便捷,慰问金,生日会,购买五险,节日礼金,培训",,https://jobs.51job.com/chongqing-ljxq/171625181.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 15:15:47,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,成都·高新区,成都,财务助理,四川云阔工程项目管理,4-5千,4500,1年及以上,大专,"1年及以上,大专,办公软件,财务,office,金蝶,审核,财务软件,统计,催收,发票开具,付款,社保,朝九晚六,周末双休,五险,年终奖励,法定节假,节假日,年假",,https://jobs.51job.com/chengdu-gxq/171617017.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:13:57,2026-04-18,2026-04-15 18:03:10,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,财务,鹰潭·贵溪市,鹰潭,财务会计/包吃住,广东民赞实业集团,5-7千,6000,2年及以上,大专,"2年及以上,大专,办公软件,财务,财务报表,对账,财务软件,记账凭证,报表编制,明细账,会计准则,账实相符",,https://jobs.51job.com/yingtan-gxs/171623669.html?s=sou_sou_soulb&t=0_0&req=22808e03be2c4a5fa6b3a6d4f4835b9c
2026-04-18T12:14:26,2026-04-18,2026-02-14 14:50:19,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,佛山·南海区,佛山,数据分析工程师,广东省九江酒厂,6-7.5千·13薪,6750,无需经验,本科,"无需经验,本科,数据库,数据分析,项目管理,sql,sqlserver,hadoop,统计分析,分析报告,机器学习,数据可视化,五险一金,年终奖金,专业培训,做五休二,双休,提供免费午餐","SQL,Hadoop,机器学习,数据分析",https://jobs.51job.com/foshan-nhq/169554134.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-03 17:10:39,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,广州·天河区,广州,数据分析+大国企（稳定性高）,前锦网络信息技术（上海）,20-30万/年,20833,2年及以上,本科,"2年及以上,本科,计算机,数据分析,电子,运营,通信,电子商务,数学,统计,数据挖掘,运营策略,五险一金,年终奖金,定期体检,员工旅游,带薪年假,周末双休,节日福利",数据分析,https://jobs.51job.com/guangzhou-thq/159859357.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-11 11:08:48,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,杭州,杭州,经济数据分析师,浙江数汇云科技,5-8千,6500,1年及以上,大专,"1年及以上,大专,数据分析,金融,经济学,编程语言,分析业务数据,数据挖掘模型,金融学,数据处理,五险一金",数据分析,https://jobs.51job.com/hangzhou/169364669.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-10 16:46:36,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,苏州·吴中区,苏州,高级数据分析师,苏州金记食品,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,数据分析,sql,数学,互联网,经济学,建模,分析报告,零售,计算机科学,用户画像,五险一金,员工旅游,餐饮补贴,绩效奖金,年终奖金,定期体检,免费住宿,年度调薪","SQL,数据分析",https://jobs.51job.com/suzhou-wzq/171536087.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-19 19:14:19,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,沈阳,沈阳,初级数据分析师,大未来（南京）文化科技,8千-1万,8000,1-3年,本科,"1-3年,本科,数据分析,excel,sql,数据收集,业务流程,数据处理,五险一金,绩效奖金,年终奖金,定期体检,员工旅游,带薪年假,节日福利,做五休二,系统培训","SQL,Excel,数据分析",https://jobs.51job.com/shenyang/171160236.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-10 11:18:42,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉,武汉,教育BG-高级数据分析师-武汉,科大讯飞,2.5-4万·14薪,32500,5年及以上,本科,"5年及以上,本科,计算机,数据分析,数学,简历筛选,数据挖掘,产品优化,用户画像,营销策略制定,行业数据分析,业务发展,五险一金,绩效奖金,年终奖金,定期体检,带薪年假,交通补贴,节日福利",数据分析,https://jobs.51job.com/wuhan/171525685.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-17 16:36:52,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,西安·莲湖区,西安,数据分析师（双休）,西安融界电子科技,7千-1.3万·13薪,7000,无需经验,本科,"无需经验,本科,计算机,数据分析,excel,sql,数学,数据支持,产品优化,策略调整,数据洞察,数据分析模型,双休,五险一金,带薪年假,带薪病假,绩效奖金,零食下午茶,定期团建","SQL,Excel,数据分析",https://jobs.51job.com/xian-lhq/171102579.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-16 10:43:52,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·浦东新区,上海,数据科学专家,纽克达生物科技（上海）,3.5-4.5万·15薪,40000,3年及以上,本科,"3年及以上,本科,数据分析,数据挖掘,大数据,Java,SQL,Python,补充医疗保险,带薪年假,年终奖金,绩效奖金,五险一金,通讯补贴,有餐补,专业培训,带薪病假,交通补贴","Python,Java,SQL,数据分析",https://jobs.51job.com/shanghai-pdxq/157833006.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-19 10:15:36,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,大连,大连,数据分析师 面试流程快,大未来（南京）文化科技,8千-1万,8000,1-3年,本科,"1-3年,本科,数据分析,excel,sql,数据收集,业务流程,数据处理,五险一金,绩效奖金,年终奖金,定期体检,员工旅游,带薪年假,节日福利,做五休二,系统培训","SQL,Excel,数据分析",https://jobs.51job.com/dalian/170750454.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-12 08:57:56,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,佛山·南海区,佛山,大数据分析,广州市海飞汽车用品,7千-1.2万,7000,2-3年,大专,"2-3年,大专,营销,市场开拓,国际贸易,销售渠道,数据支撑,渠道搭建,拓展,专业培训,大小周,多劳多得,带薪年假,工龄奖,晋升机会,职业发展,广州社保,节假日,法定节假,培训,发展空间,五险,带薪病假,员工旅游",数据分析,https://jobs.51job.com/foshan-nhq/171002494.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-02-09 13:10:41,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,北京·朝阳区,北京,风控岗（数据分析）,安和信数字科技（上海）,8千-1.2万,8000,3年及以上,本科,"3年及以上,本科,数据分析,excel,sql,数学,统计,报表,金融工程,数据挖掘,数据清洗,bi,培训,五险一金,带薪年假,定期体检,绩效奖金,零食下午茶,季度奖金,餐饮补贴,周末双休,补充医疗保险,补充公积金","SQL,Excel,数据分析",https://jobs.51job.com/beijing-cyq/170563812.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-04 16:55:06,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,深圳·龙华区,深圳,数据分析/五险一金+奖金,许昌戊戌商贸,9千-1.3万·13薪,9000,1年及以上,大专,"1年及以上,大专,计算机,数据分析,五险一金,双休,全勤奖,奖金,五险一金,餐饮补贴,员工旅游,交通补贴,年终奖金,绩效奖金,定期体检,住房补贴,全勤奖,双休",数据分析,https://jobs.51job.com/shenzhen-lhq/171436345.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-18 08:45:13,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,北京,北京,自动驾驶数据挖掘工程师,美团,3-5万,40000,3-4年,未知,3-4年,,https://jobs.51job.com/beijing/170693689.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-02 11:57:58,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,成都·武侯区,成都,数据挖掘工程员助理,成都安铭汇信息技术,5-8千,6500,无需经验,本科,"无需经验,本科,数据分析,解决方案,数学,机器学习,数据挖掘,数据结构算法,计算机科学,tableau,powerbi,数据驱动,五险一金,周末双休","Tableau,Power BI,机器学习,数据分析",https://jobs.51job.com/chengdu-whq/162906568.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-09 10:50:58,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,常州·天宁区,常州,数据分析师,常州裕源灵泰面料科技,8千-1.5万,8000,3-5年,本科,"3-5年,本科,数据分析,采购,统计分析,分析报告,数据采集,数据挖掘,数据模型,库存周转率,数字化转型,精细化管理,五险一金,带薪年假,年终奖金,出国机会,定期体检,免费工作餐,免费班车,包吃,包住,出差补贴",数据分析,https://jobs.51job.com/changzhou-tnq/171500547.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-15 10:29:35,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海,上海,大数据工程师,上海联影医疗科技,1.8-2.8万,23000,3年及以上,硕士,"3年及以上,硕士,审核,医学影像,标注,仲裁,审计追踪,icc,dicom,云原生,伦理审查,pipeline",,https://jobs.51job.com/shanghai/171607068.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-15 10:53:07,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,北京,北京,大数据开发,南京日冲软件,1.5-1.6万,15500,3年及以上,本科,"3年及以上,本科,需求分析,sql,基金,报表,大数据,质量控制,股票,计算机软件,etl,数据仓库,五险一金",SQL,https://jobs.51job.com/beijing/171608088.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-03-07 14:15:03,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,长沙·岳麓区,长沙,IT数据工程师,前锦网络信息技术（上海）,1.5-2万·15薪,17500,5年及以上,硕士,"5年及以上,硕士,数据分析,数据管理,数据治理,数据架构,数据标准化,数据质量检查,数据标准,数据挖掘,数据资源,数据可视化,五险一金,提成奖金,交通补贴,餐饮补贴,通讯补贴,弹性工作,专业培训,定期体检,年终奖金",数据分析,https://jobs.51job.com/changsha-ylq/157619931.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-01 10:45:59,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,深圳·龙岗区,深圳,数据分析经理/主管,深圳市泽锦实业,2-3.5万,27500,3年及以上,大专,"3年及以上,大专,数据分析,excel,跨境电商,数据挖掘,数据建模,大数据处理,分析产品数据,业务数据,跨境电商行业,产品运营,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,专业培训,零食下午茶,定期团建,有餐补","Excel,数据分析",https://jobs.51job.com/shenzhen-lgq/169479322.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:26,2026-04-18,2026-04-14 15:55:23,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,广州·黄埔区,广州,电商数据分析经理,广州正商诸葛投资,2-3万,25000,8年及以上,本科,"8年及以上,本科,数据分析,团队管理,数据挖掘,人才培养,数据,bi,数据运营,数据洞察,数据体系,分层运营,五险一金,带薪年假,免费班车",数据分析,https://jobs.51job.com/guangzhou-hpq/171590615.html?s=sou_sou_soulb&t=0_0&req=a998cd82a328445e98020a78d95ae71e
2026-04-18T12:14:35,2026-04-18,2026-03-30 15:19:37,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,广州·黄埔区,广州,Data Analysis Engineer (数据分析工程师--生产),卡尔蔡司光学科技（广州）,1-1.5万·13薪,12500,无需经验,硕士,"无需经验,硕士,数据清洗,数据采集,大数据分析,机器学习,机器学习算法,五险一金,年终奖金,定期体检,专业培训,餐饮补贴,员工旅游,带薪年假,周末双休,年底双薪","机器学习,数据分析",https://ideal.51job.com/zeiss/jobdetail.html?jobid=171332197&ctmid=112725
2026-04-18T12:14:35,2026-04-18,2026-04-17 10:38:28,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·静安区,上海,数据开发工程师,北京晶澳能源科技,2.5-3.5万,30000,5年及以上,本科,"5年及以上,本科,java,mysql,oracle,数据库,数据分析,sql,编程,项目开发,kafka,大数据,五险一金,补充医疗保险,通讯补贴,周末双休","Java,SQL,数据分析",https://jobs.51job.com/shanghai-jaq/170454721.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-03-30 10:31:54,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,深圳·福田区,深圳,数据采集及分析专员,深圳盛亚展览策划,6-7千,6500,1-3年,本科,"1-3年,本科,数据分析,excel,英语,word,powerpoint,人工智能,数据收集,数据清理,五险一金,带薪年假,周末双休","Excel,数据分析",https://jobs.51job.com/shenzhen-ftq/171322579.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-03-20 16:56:09,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,佛山·顺德区,佛山,算法工程师（大数据，调度与运筹方向）,广州赛意信息科技,1.2-2万,16000,3年及以上,本科,"3年及以上,本科,计算机,c++,编程,数学,编程语言,工艺优化,算法,数据支持,调度,运筹学,五险一金,通讯补贴,餐饮补贴,年终奖金",,https://jobs.51job.com/foshan-sdq/171149075.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-04-08 14:29:37,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉·江汉区,武汉,大数据开发工程师,武汉兴智联科技服务有限责任公司优创技术,1.5-1.8万,16500,5年及以上,本科,"5年及以上,本科,计算机,java,linux,需求分析,sql,shell,数学,docker,kafka,大数据,周末双休","Java,SQL,Linux,Docker",https://jobs.51job.com/wuhan-jhq/171241613.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-02-02 15:42:00,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,成都·天府新区,成都,数据分析,四川酷喵喵科技,5-8千,6500,无需经验,大专,"无需经验,大专,计算机,数据分析,excel,sql,数学,数据收集,数据敏感度,数据洞察,业务优化,数据分析模型,五险一金","SQL,Excel,数据分析",https://jobs.51job.com/chengdu-tfxq/170497346.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-03-05 19:01:39,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,郑州·二七区,郑州,数据分析师,江苏恰宜则电气设备,8千-1.4万,8000,无需经验,本科,"无需经验,本科,计算机,数据分析,excel,sql,数学,统计分析,数据挖掘,数据驱动,可视化展示,算法应用,五险一金,五险,员工旅游,带薪病假,带薪年假,项目奖金,绩效奖金,年终奖金,零食下午茶,包吃","SQL,Excel,数据分析",https://jobs.51job.com/erqiqu/170880000.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-01-26 20:49:26,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉,武汉,大数据开发工程师,奥博尔工程技术（上海）,1-1.6万,13000,3年及以上,本科,"3年及以上,本科,数据库,数据分析,维护,需求文档,etl,数据清洗,数据统计分析,接口开发,数据治理,模型,五险一金,年终奖金,定期体检,绩效奖金,专业培训,带薪年假,周末双休,节日福利,租房补贴,晋升空间大",数据分析,https://jobs.51job.com/wuhan/168494450.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-02-26 11:01:33,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,杭州·西湖区,杭州,数据分析师,上海学获帮教育科技,1.2-1.3万,12500,1-3年,本科,"1-3年,本科,计算机,数据分析,excel,sql,数学,信息管理,业务优化,数据分析模型,业务决策,数据趋势,五险一金,年终奖金,餐饮补贴,带薪年假,周末双休,节日福利","SQL,Excel,数据分析",https://jobs.51job.com/hangzhou-xhq/169755964.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-01-23 11:05:50,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,青岛·高新区,青岛,Python数据工程师（爬虫方向）,青岛清数生态文明研究院,6千-1万,6000,1年及以上,本科,"1年及以上,本科,java,mysql,数据库,数据分析,mongodb,数据采集,数据支持,机器学习,数据,数据模型","Java,机器学习,数据分析",https://jobs.51job.com/qingdao-gxq/166222741.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-04-14 15:37:54,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,东莞·厚街镇,东莞,数据开发工程师,东莞市栖头鸭餐饮管理,7-9千,8000,2年及以上,大专,"2年及以上,大专,sql,kettle,rpa,python,bi看板,linux,数据报表,数据库,服务器运维,数据报表分析,五险,专业培训,免费工作餐","Python,SQL,Linux",https://jobs.51job.com/dongguan-hjz/171591966.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-04-17 09:29:03,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,成都·青羊区,成都,数据分析,四川优胜吉通信技术,4-6千·13薪,5000,无需经验,大专,"无需经验,大专,计算机,数据分析,excel,sql,经济,数学,数据支持,数据模型,策略制定,业务优化,五险一金,绩效奖金,年终奖金,定期体检,餐饮补贴,员工旅游,带薪年假,周末双休,交通补贴,通讯补贴,全勤奖","SQL,Excel,数据分析",https://jobs.51job.com/chengdu-qyq/167293180.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-04-13 11:34:09,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·青浦区,上海,数字化IT专员,芯蓥智铖（重庆）科技,8千-1.2万·13薪,8000,3年及以上,本科,"3年及以上,本科,计算机,数据分析,erp,市场营销,crm,竞品分析,数字营销,广告投放,数据分析管理,周末双休,内部培训,节日福利,带薪年假,五险一金,年终奖金,专业培训,定期体检,职业发展,晋升通道,节假日,法定节假,培训,晋升机会,定期团建",数据分析,https://jobs.51job.com/shanghai-qpq/171537622.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2025-12-08 17:59:39,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,无锡·梁溪区,无锡,数据分析师（初级/中级）,无锡新恩拓机械,7千-1.4万·14薪,7000,1年,本科,"1年,本科,计算机,数据分析,电子,excel,sql,自动化,数学,数据收集,人工智能,数据支持,五险一金,补充医疗保险,带薪年假,员工旅游,定期体检,有餐补,通讯补贴,定期团建,出差补贴,项目奖金","SQL,Excel,数据分析",https://jobs.51job.com/wuxi-lxq/169712784.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-04-07 10:26:57,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,芜湖,芜湖,大数据开发工程师,上海微创软件,8千-1万,8000,3年及以上,本科,"3年及以上,本科,java,mysql,oracle,数据库,设计模式,rabbitmq,kafka,hadoop,hive,数据仓库,五险一金,补充医疗保险,年终奖金,节日福利","Java,Hadoop",https://jobs.51job.com/wuhu/171449942.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-03-10 16:37:32,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,南京·建邺区,南京,金融数据处理,万得信息技术,5-8千·14薪,6500,无需经验,本科,"无需经验,本科,经济,后台维护,债券,数学,信息管理,统计,财务,金融,计算机,sql,员工食堂,年终分红,包吃,五险一金,双休,年终奖,商业保险,带薪年假,职业发展,租房补贴,绩效奖励,节假日休,法定节假,培训,年轻化",SQL,https://jobs.51job.com/nanjing-jyq/170967414.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-03-09 11:40:14,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,无锡·梁溪区,无锡,数据分析师,南京益生园科技,9千-1.2万,9000,1-3年,本科,"1-3年,本科,计算机,数据分析,sql,项目奖金,五险一金,五险一金,绩效奖金,年终奖金,带薪年假,周末双休","SQL,数据分析",https://jobs.51job.com/wuxi-lxq/170590327.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2025-10-28 15:37:02,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,武汉,武汉,数据分析师,湖北辉聚软件技术,1-1.5万,12500,1年及以上,本科,"1年及以上,本科,计算机,数据分析,excel,sql,数学,统计分析,建模,分析报告,信息管理,数据收集,五险一金,五险,带薪年假,带薪病假,年终奖金,绩效奖金,项目奖金,专业培训,通讯补贴,交通补贴","SQL,Excel,数据分析",https://jobs.51job.com/wuhan/168925293.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2026-04-09 09:34:06,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,常州·新北区,常州,大数据分析工程师,览锐光电（常州）,8千-1.5万·13薪,8000,2年及以上,本科,"2年及以上,本科,计算机,数据挖掘,数据清洗,大数据平台,excel,sql,BI,五险一金,年终奖金,定期体检,周末双休,节日福利","SQL,Excel,数据分析",https://jobs.51job.com/changzhou-xbq/171496978.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:35,2026-04-18,2025-12-26 14:34:54,2026-20-05,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,北京·昌平区,北京,数据分析师,中国移动通信有限公司在线营销服务中心,1-2万,15000,3年及以上,硕士,"3年及以上,硕士,数据分析,大数据,人工智能,数据挖掘,大数据建模,五险一金,绩效奖金,定期体检,专业培训,带薪年假,节日福利,补充医疗保险,通讯补贴,高温补贴",数据分析,https://jobs.51job.com/beijing-cpq/170012137.html?s=sou_sou_soulb&t=0_0&req=ae081f066ea949dfb1309a265b66708f
2026-04-18T12:14:43,2026-04-18,2026-03-30 14:51:08,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,杭州·上城区,杭州,数据分析/BI开发,浙江省公众信息产业有限公司杭州市,1.3-2.6万·15薪,19500,3年及以上,本科,"3年及以上,本科,计算机,数据库,数据分析,sql,数据统计,etl,数据清洗,数据建模,sql调优,数据开发","SQL,数据分析",https://jobs.51job.com/hangzhou-scq/171330904.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-04-17 09:29:03,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,成都·青羊区,成都,数据分析,四川优胜吉通信技术,4-6千·13薪,5000,无需经验,大专,"无需经验,大专,计算机,数据分析,excel,sql,经济,数学,数据支持,数据模型,策略制定,业务优化,五险一金,绩效奖金,年终奖金,定期体检,餐饮补贴,员工旅游,带薪年假,周末双休,交通补贴,通讯补贴,全勤奖","SQL,Excel,数据分析",https://jobs.51job.com/chengdu-qyq/167293180.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-04-13 11:34:09,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·青浦区,上海,数字化IT专员,芯蓥智铖（重庆）科技,8千-1.2万·13薪,8000,3年及以上,本科,"3年及以上,本科,计算机,数据分析,erp,市场营销,crm,竞品分析,数字营销,广告投放,数据分析管理,周末双休,内部培训,节日福利,带薪年假,五险一金,年终奖金,专业培训,定期体检,职业发展,晋升通道,节假日,法定节假,培训,晋升机会,定期团建",数据分析,https://jobs.51job.com/shanghai-qpq/171537622.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-03-10 16:37:32,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,南京·建邺区,南京,金融数据处理,万得信息技术,5-8千·14薪,6500,无需经验,本科,"无需经验,本科,经济,后台维护,债券,数学,信息管理,统计,财务,金融,计算机,sql,员工食堂,年终分红,包吃,五险一金,双休,年终奖,商业保险,带薪年假,职业发展,租房补贴,绩效奖励,节假日休,法定节假,培训,年轻化",SQL,https://jobs.51job.com/nanjing-jyq/170967414.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
2026-04-18T12:14:43,2026-04-18,2026-04-10 12:16:56,2026-20-06,job51,jobs_raw_2026-04-18_121033.csv,数据挖掘,上海·浦东新区,上海,IT数据工程师(数据分析及应用)-派遣职位(J10076),欧姆龙电子部件贸易（上海）,1.2-2万,16000,3年及以上,本科,"3年及以上,本科,数据分析,excel,sql,erp,金融,软件工程,互联网,crm,架构设计,etl,五险一金,补充医疗保险,子女医疗保险,年终奖金,绩效奖金","SQL,Excel,数据分析",https://jobs.51job.com/shanghai-pdxq/171527472.html?s=sou_sou_soulb&t=0_0&req=3f2fd9c79ddb42feab69bd14f2049ac2
