crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T14:16:57,2026-04-18,2026-04-16 15:06:49,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·南山区,深圳,感知算法工程师（视觉/多模态）,前锦网络信息技术（上海）,3-4.5万,37500,3年及以上,本科,"3年及以上,本科,控制科学工程,运动控制算法,移动机器人,模型预测控制,控制算法,路径规划,slam,ros,电力行业,导航,双休,朝九晚六,12薪,年底奖金,五险一金,带薪年假,带薪病假",,https://jobs.51job.com/shenzhen-nsq/171640662.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 11:03:04,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,广州·番禺区,广州,图像算法工程师（3D重建）,广州市华粤行仪器,1.2-2万·14薪,16000,3年及以上,硕士,"3年及以上,硕士,计算机,生物,生物医学工程,数学,matlab,医疗,图像处理,深度学习,tensorflow,三维重建,五险一金,餐饮补贴,节日福利,员工旅游,年终奖金,绩效奖金","MATLAB,TensorFlow,深度学习",https://jobs.51job.com/guangzhou-pyq/171632843.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 15:39:47,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·宝安区,深圳,图像防抖算法工程师（base珠海）,珠海亿智电子科技,2-4万,30000,3年及以上,硕士,"3年及以上,硕士,计算机,自动化,c++,通信,fpga,matlab,仿真,图像处理,sensor,英文文献阅读,五险一金,定期体检,专业培训,带薪年假,弹性工作,周末双休",MATLAB,https://jobs.51job.com/shenzhen-baq/171641927.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 14:38:35,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·福田区,深圳,算法工程师(感知运控VLA世界模型等各方向）,深圳市麦肯金咨询,4-6万·15薪,50000,2年及以上,硕士,"2年及以上,硕士,数据算法,五险一金,股票期权,弹性工作,年终奖金",,https://jobs.51job.com/shenzhen-ftq/171639397.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 15:58:25,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·宝安区,深圳,机器人算法工程师（规控/感知/具身智能）,惠科,3-5万,40000,3年及以上,硕士,"3年及以上,硕士,linux,调试,自动化,c++,编程,数学,系统集成,仿真,技术文档,算法,五险一金,年终奖金,绩效奖金,专业培训,带薪年假,节日福利",Linux,https://jobs.51job.com/shenzhen-baq/171664554.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 18:14:10,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,温州,温州,算法工程师/高级工程师（工业智能）,前锦网络信息技术（上海）有限公司武汉,1.5-2.5万,20000,1-3年,本科,"1-3年,本科,ai,传感器,机器学习,数据结构算法,统筹,工业场景,工业智能,能源,制造,生产数据,提供住宿,年终奖,餐补,双休,五险一金,补充医疗保险,带薪年假,带薪病假,绩效奖金,专业培训,定期体检",机器学习,https://jobs.51job.com/wenzhou/171669113.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-09 17:45:59,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·宝安区,深圳,算法工程师（半导体AOI设备）,嘉兴九纵智能科技有限公司深圳,2-4万,30000,3-5年,本科,"3-5年,本科,半导体,芯片,halcon,图像处理,机器视觉,图像算法,图像处理算法,传统算法,缺陷检测,AOI,带薪年假,节日福利,五险一金,领导好,发展空间大,扁平化管理,领导靠谱,行业前景好",,https://jobs.51job.com/shenzhen-baq/159948692.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 17:53:10,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,惠州·惠阳区,惠州,规划决策算法工程师-自动驾驶方向,名商科技,2-4万,30000,2年及以上,硕士,"2年及以上,硕士,自动化,c++,仿真验证,代码规范,运动规划,自动驾驶系统,路径规划,Python,五险一金,员工旅游,餐饮补贴,年终奖金,绩效奖金,专业培训,股票期权,定期体检",Python,https://jobs.51job.com/huizhou-hyq/171647368.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 10:58:58,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,广州·番禺区,广州,图像算法工程师,广州市华粤行仪器,1.2-2万·14薪,16000,3年及以上,硕士,"3年及以上,硕士,自动化,c++,数学,多线程,电子信息,matlab,mcu,arm,算法,图像处理,五险一金,餐饮补贴,节日福利,员工旅游,年终奖金",MATLAB,https://jobs.51job.com/guangzhou-pyq/171632365.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 10:45:07,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,珠海·珠海高新区,珠海,图像防抖算法工程师,珠海亿智电子科技,2-4万,30000,3年及以上,硕士,"3年及以上,硕士,计算机,自动化,c++,通信,fpga,matlab,仿真,图像处理,sensor,英文文献阅读,五险一金,定期体检,专业培训,带薪年假,弹性工作,周末双休",MATLAB,https://jobs.51job.com/zhuhai-zhgx/171631760.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 17:41:30,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,常州·武进区,常州,毫米波算法工程师—车载方向,富晟汽车电子（江苏）,3-5万,40000,5年及以上,本科,"5年及以上,本科,测试用例,数学,matlab,编程语言,仿真,设计文档,信号处理,simulink,算法开发,目标检测,五险一金,补充医疗保险,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,免费工作餐,定期团建",MATLAB,https://jobs.51job.com/changzhou-wjq/171647056.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 10:27:19,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,北京·朝阳区,北京,算法工程师（经纬）,华能信息技术,20-39万/年,24583,2年及以上,本科,"2年及以上,本科,需求分析,erp,文档编写,编程语言,人工智能,机器学习,选型,调优,深度学习,计算机科学,五险一金,带薪年假,带薪病假,年终奖金,绩效奖金,定期体检,出差补贴,专业培训,项目奖金,定期团建","机器学习,深度学习",https://jobs.51job.com/beijing-cyq/171654422.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 13:58:30,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,金华,金华,算法工程师/高级工程师（工业智能）,浙江爱旭太阳能科技,1.5-2.5万,20000,1-3年,本科,"1-3年,本科,汽车,数学,docker,大数据,ai,传感器,人工智能,机器学习,数据结构算法,统筹,提供住宿,年终奖,餐补,双休,五险一金","Docker,机器学习",https://jobs.51job.com/jinhua/171660064.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 14:59:06,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,成都,成都,音频算法工程师,深圳深蕾科技,2-3.5万,27500,3-10年,本科,"3-10年,本科,c++,ai,matlab,汇编语言,验证,技术文档,dsp,计算机科学,优化,信号处理,五险一金,通讯补贴,年终奖金,周末双休,节日福利,餐饮补贴,免费工作餐,带薪年假,带薪病假",MATLAB,https://jobs.51job.com/chengdu/171662194.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 17:05:03,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,成都·郫都区,成都,信号识别算法工程师(低空安全）,成都众志天成科技,2.5-3.5万·13薪,30000,3年及以上,本科,"3年及以上,本科,计算机,需求分析,自动化,技术方案,电子信息,fpga,matlab,数字信号处理,仿真,通信原理,五险一金,员工旅游,绩效奖金,年终奖金,股票期权,定期体检,生日福利,节日福利,全勤奖,保密津贴",MATLAB,https://jobs.51job.com/chengdu-pdq/171645857.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-16 20:22:10,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·南山区,深圳,VLA算法工程师,深圳瑞为智能科技,3-5万,40000,5年及以上,本科,"5年及以上,本科,计算机,自动化,仿真,人工智能,机器学习,深度学习,测试数据,数据生成,仿真数据,机器人,五险一金,年终奖金,带薪年假,周末双休,节日福利","机器学习,深度学习",https://jobs.51job.com/shenzhen-nsq/171648939.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:16:57,2026-04-18,2026-04-17 16:41:38,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,成都·武侯区,成都,视频/图像算法工程师,成都英顺世汀科技,1-1.8万·13薪,14000,2年及以上,大专,"2年及以上,大专,异步编程,yolo,tensorrt,数据链路,arcface,zeromq,五险一金,年终奖金,周末双休",,https://jobs.51job.com/chengdu-whq/171666506.html?s=sou_sou_soulb&t=0_0&req=a4b6fa3c850f4668bdd76c21be7f99c8
2026-04-18T14:17:08,2026-04-18,2026-04-16 16:19:34,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,北京·海淀区,北京,机器人运动控制算法工程师（央企）,前锦网络信息技术（上海）,40-60万/年,41667,3年及以上,硕士,"3年及以上,硕士,调试,自动化,c++,编程,matlab,cet_6,simulink,数据同步,机器,年终奖金,绩效奖金,带薪年假,央企,六险两金",MATLAB,https://jobs.51job.com/beijing-hdq/171643926.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-17 18:32:19,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·龙华区,深圳,电机算法工程师,深圳市洋明达科技,1.8-3.5万,26500,3年及以上,本科,"3年及以上,本科,计算机,电子,linux,自动化,shell,编程语言,stm32,伺服电机,面向对象编程,嵌入式开发,员工旅游,餐饮补贴,年终奖金,专业培训,绩效奖金,五险",Linux,https://jobs.51job.com/shenzhen-lhq/171669420.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-17 10:23:39,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,成都,成都,软件算法工程师（纵横云龙）,成都纵横自动化技术,1.5-2万,17500,1-5年,硕士,"1-5年,硕士,算法开发,数学建模,信号处理,编程语言,优化模型",,https://jobs.51job.com/chengdu/171654255.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 18:17:38,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,上海·浦东新区,上海,控制算法工程师（调度方向）-新上联,中微半导体设备（上海）,2-4万,30000,7年及以上,本科,"7年及以上,本科,调度控制,五险一金,补充医疗保险,免费班车,交通补贴,餐饮补贴,通讯补贴,专业培训,出国机会,年终奖金,定期体检,员工旅游,股票期权",,https://jobs.51job.com/shanghai-pdxq/171647818.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 14:05:29,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,杭州·西湖区,杭州,控制算法工程师（构网） (MJ000347),浙江艾罗网络能源技术,2-4万·15薪,30000,3年及以上,本科,"3年及以上,本科,构网,dsp",,https://jobs.51job.com/hangzhou-xhq/171638057.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2025-09-16 09:11:55,2026-20-05,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·宝安区,深圳,视觉算法工程师,广东艾德尔人力资源,2-2.5万·14薪,22500,5年及以上,硕士,"5年及以上,硕士,数学,算法,图像处理,深度学习,opencv,计算机科学,tensorflow,算法设计,计算机视觉,目标检测","TensorFlow,CV,深度学习",https://jobs.51job.com/shenzhen-baq/168130250.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 15:27:54,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,广州·花都区,广州,算法工程师,采埃孚亚太汽车安全系统（上海）,1-1.5万·13薪,12500,5年及以上,硕士,"5年及以上,硕士,ptc,doors,五险一金,补充医疗保险,带薪年假,带薪病假,年终奖金,出国机会,定期体检,通讯补贴,免费班车,免费工作餐",,https://jobs.51job.com/guangzhou-hdq/171641490.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-17 17:31:44,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,上海·嘉定区,上海,电机控制算法工程师,立晟智能科技（成都）,2-3.5万·13薪,27500,1-5年,本科,"1-5年,本科,需求分析,自动化,机械设计,单元测试,车辆工程,建模,集成测试,电气工程,信号处理,simulink",,https://jobs.51job.com/shanghai-jdq/171668135.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-02 16:40:17,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·南山区,深圳,语音算法工程师,深圳创维数字技术,2-3.5万,27500,5年及以上,本科,"5年及以上,本科,语音信号处理,嵌入式设备,语音唤醒,五险一金,带薪年假,节日福利,通讯补贴,免费班车,有餐补,员工旅游,年终奖金,定期体检,补充医疗保险",,https://jobs.51job.com/shenzhen-nsq/171100046.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-13 15:45:41,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,深圳·宝安区,深圳,算法工程师,中嘉微视（深圳）半导体科技,1.5-3万,22500,无需经验,本科,"无需经验,本科,测试,c++,数学,aoi,算法,机器学习,图像处理,深度学习,halcon,opencv,五险一金,专业培训,零食下午茶,出差补贴,定期团建,餐票,双人间公寓","机器学习,深度学习",https://jobs.51job.com/shenzhen-baq/170323573.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-15 10:22:50,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,上海,上海,算法工程师（OCD）(J10516),上海精测半导体技术,27-54万/年,33750,1年及以上,硕士,"1年及以上,硕士,机器学习,算法实现,交通补贴,餐饮补贴,绩效奖金,补充医疗保险,五险一金,免费班车,定期体检,员工旅游",机器学习,https://jobs.51job.com/shanghai/171501604.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-17 16:04:46,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,昆明,昆明,高级算法工程师,广州润和颐能软件技术,1.5-1.7万,16000,5年及以上,本科,"5年及以上,本科,计算机,实验报告,建模,实验设计,技术文档,人工智能,调优,效果评估,chroma,pandas,五险一金,餐饮补贴,员工旅游,带薪年假,周末双休,节日福利,有餐补,出差补贴",,https://jobs.51job.com/kunming/171664999.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 16:49:22,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,武汉·洪山区,武汉,高级视觉算法工程师（车载）,深圳市有为信息技术发展,2-4万,30000,3年及以上,硕士,"3年及以上,硕士,计算机,自动化,c++,电子信息,人工智能,机器视觉,量化,dms,adas,技术预研,五险一金,补充医疗保险,带薪年假,带薪病假,员工旅游,年终奖金,绩效奖金,股票期权,定期体检,零食下午茶",,https://jobs.51job.com/wuhan-hsq/171645156.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-17 17:23:24,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,南通·崇川区,南通,大模型算法工程师,中天科技海缆,1.3-1.8万,15500,3年及以上,硕士,"3年及以上,硕士,java,c++,编程,软件工程,电子信息,编程语言,人工智能,机器学习,计算机科学,应用开发,五险一金,定期体检,专业培训,餐饮补贴,带薪年假,节日福利,有餐补,培训","Java,大模型,机器学习",https://jobs.51job.com/nantong-ccq/171667888.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 12:38:45,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,南京·江宁区,南京,感知算法工程师,南京泉峰科技,2.5-4万·14薪,32500,5年及以上,硕士,"5年及以上,硕士,点云处理,深度图,五险一金,补充医疗保险,交通补贴,餐饮补贴,年终奖金,专业培训,弹性工作,定期体检",,https://jobs.51job.com/nanjing-jnq/171635863.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-03-30 17:28:31,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,佛山·禅城区,佛山,算法工程师（佛山）-sjzn,广州海颐软件,1-1.6万,13000,1年,本科,"1年,本科,数据分析,sql,数学,信息管理,计算机科学,数据模型,pandas,数据建模,numpy,数据查询,新能源,五险一金,带薪年假,员工旅游,年终奖金,专业培训,定期体检,有餐补,出差补贴,定期团建","SQL,数据分析",https://jobs.51job.com/foshan-ccq/169107968.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-17 10:37:31,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,南昌,南昌,AI算法工程师,华勤技术,1.2-2万·15薪,16000,3-10年,本科,"3-10年,本科,英语,docker,k8s,系统部署,tensorflow,模型训练,容器化,数据库搭建,系统架设,光学系统搭建,五险一金,带薪年假,年终奖金,绩效奖金,股票期权,定期体检,有餐补,定期团建,交通补贴,专业培训","Docker,Kubernetes,TensorFlow",https://jobs.51job.com/nanchang/171654818.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-14 16:05:00,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,北京·房山区,北京,嵌入式算法工程师,北京普惠三航科技,1-2万,15000,无需经验,本科,"无需经验,本科,matlab,数字信号处理,计算机技术,控制理论,c+,设计仿真,信号分析,卡尔曼滤波,数字滤波器,数值计算,五险一金,定期体检,绩效奖金,福利食宿",MATLAB,https://jobs.51job.com/beijing-fsq/167907581.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 10:35:48,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,合肥,合肥,运营商-NLP算法工程师-合肥,科大讯飞,2-3万·14薪,25000,2年及以上,本科,"2年及以上,本科,计算机,数据分析,方案设计,研发,数据结构,统计,简历筛选,人工智能,机器学习,调优,五险一金,餐饮补贴,通讯补贴,年终奖金,定期体检,绩效奖金,交通补贴","机器学习,数据分析",https://jobs.51job.com/hefei/171631331.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:17:08,2026-04-18,2026-04-16 10:26:20,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,宁波·余姚市,宁波,算法工程师,宁波舜宇车载光学技术,1.2-2.4万·16薪,18000,3年及以上,本科,"3年及以上,本科,计算机,c++,c#,算法,图像处理,非标自动化,外语,halcon,opencv,软件编程,五险一金,年终奖金,定期体检,餐饮补贴,带薪年假,弹性工作,周末双休,节日福利,住房补贴",,https://jobs.51job.com/ningbo-yys/171630863.html?s=sou_sou_soulb&t=0_0&req=3fd4ed4036fa42d6aebef2429b55fc0b
2026-04-18T14:19:02,2026-04-18,2026-04-17 16:12:15,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,杭州,杭州,机器人控制算法工程师,杭州高新技术产业开发区（滨江）人才管理服务中心,40-60万/年,41667,3年及以上,本科,"3年及以上,本科,测试,调试,c++,数学,规划设计,自动控制,sdk,控制,控制理论,机械电子工程,五险一金,补充医疗保险,员工旅游,餐饮补贴,绩效奖金,年终奖金,弹性工作,定期体检,培训",,https://jobs.51job.com/hangzhou/171665476.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-16 18:01:12,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,苏州·苏州工业园区,苏州,毫米波算法工程师—车载方向（苏州））,富晟汽车电子（江苏）,3-5万,40000,5年及以上,本科,"5年及以上,本科,测试用例,数学,matlab,编程语言,仿真,设计文档,信号处理,simulink,算法开发,目标检测,五险一金,补充医疗保险,带薪年假,年终奖金,绩效奖金,专业培训,定期体检,免费工作餐,定期团建",MATLAB,https://jobs.51job.com/suzhou-gyyq/171647572.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-16 19:28:07,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,宁波·余姚市,宁波,IT-视觉算法工程师,舜宇光学科技（集团）,1.5-3万,22500,2年及以上,本科,"2年及以上,本科,linux,自动化,c++,git,windows,设计模式,多线程,部署,tensorflow","Linux,Git,TensorFlow",https://jobs.51job.com/ningbo-yys/171648637.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-17 16:04:46,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,昆明,昆明,高级算法工程师,广州润和颐能软件技术,1.5-1.7万,16000,5年及以上,本科,"5年及以上,本科,计算机,实验报告,建模,实验设计,技术文档,人工智能,调优,效果评估,chroma,pandas,五险一金,餐饮补贴,员工旅游,带薪年假,周末双休,节日福利,有餐补,出差补贴",,https://jobs.51job.com/kunming/171664999.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-17 15:00:24,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,武汉·东湖新技术产业开发区,武汉,音频算法工程师,深圳深蕾科技,2-3.5万,27500,3年及以上,本科,"3年及以上,本科,c++,ai,matlab,汇编语言,验证,技术文档,dsp,计算机科学,优化,信号处理,五险一金,通讯补贴,年终奖金,周末双休,节日福利,餐饮补贴,免费工作餐,带薪年假,带薪病假",MATLAB,https://jobs.51job.com/wuhan-dhxjs/171662506.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-17 10:37:31,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,南昌,南昌,AI算法工程师,华勤技术,1.2-2万·15薪,16000,3-10年,本科,"3-10年,本科,英语,docker,k8s,系统部署,tensorflow,模型训练,容器化,数据库搭建,系统架设,光学系统搭建,五险一金,带薪年假,年终奖金,绩效奖金,股票期权,定期体检,有餐补,定期团建,交通补贴,专业培训","Docker,Kubernetes,TensorFlow",https://jobs.51job.com/nanchang/171654818.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-17 17:23:24,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,南通·崇川区,南通,大模型算法工程师,中天科技海缆,1.3-1.8万,15500,3年及以上,硕士,"3年及以上,硕士,java,c++,编程,软件工程,电子信息,编程语言,人工智能,机器学习,计算机科学,应用开发,五险一金,定期体检,专业培训,餐饮补贴,带薪年假,节日福利,有餐补,培训","Java,大模型,机器学习",https://jobs.51job.com/nantong-ccq/171667888.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-16 15:00:15,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,苏州·高新区,苏州,力控算法工程师,苏州西恩科技,2-4万,30000,2年及以上,本科,"2年及以上,本科,电气,直线电机,自控,foc,电机,svpwm,自测报告,五险一金,带薪年假,带薪病假,员工旅游,年终奖金,股票期权,零食下午茶,有餐补,定期团建",,https://jobs.51job.com/suzhou-gxq/171640431.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-17 11:26:41,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,东莞,东莞,C++图像处理算法工程师(J10204),冠佳技术,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,c++,3d,图像处理,cuda,opencv,halcon,包吃包住,五险一金,项目奖金,带薪年假,法定假期",C++,https://jobs.51job.com/dongguan/171657055.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-14 09:38:26,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,天津·滨海新区,天津,算法工程师,江苏安高领航教育科技,2-3万,25000,3年及以上,本科,"3年及以上,本科,测试用例,c++,可靠性测试,工业机器人,仿真,算法,opencv,算法设计,五险一金,带薪年假,定期体检,绩效奖金,项目奖金,专业培训,定期团建,交通补贴",,https://jobs.51job.com/tianjin-bhxq/171578657.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
2026-04-18T14:19:02,2026-04-18,2026-04-01 14:33:00,2026-20-06,job51,jobs_raw_2026-04-18_141452.csv,算法工程师,苏州·吴江区,苏州,高级算法工程师,武汉异懦科技,50-80万/年,54167,3年及以上,本科,"3年及以上,本科,计算机,linux,自动化,c++,编程,数据结构,建模,算法,图像处理,自动控制",Linux,https://jobs.51job.com/suzhou-wjq/171377454.html?s=sou_sou_soulb&t=0_0&req=fab36f6747124e78a013eae8ecdbf536
