crawl_time,crawl_date,publish_time,publish_date,source_site,source_file,keyword,city,city_clean,job_title,company_name,salary,salary_avg,experience,education,raw_tags,skills,job_url
2026-04-18T21:23:34,2026-04-18,2026-04-14 13:12:16,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,质量工程师,合肥·肥东县,合肥,质量工程师,安徽博尚工业装备,7千-1万,7000,3年及以上,大专,"3年及以上,大专,质量管理,质量体系,质量报告,质量数据,节日福利,包吃,培训,五险,专业培训",,https://jobs.51job.com/hefei-fdx/171585978.html?s=sou_sou_soulb&t=0_0&req=67b0c8bfcdb14fbbad7570bcae536dc8
2026-04-18T21:23:59,2026-04-18,2026-04-17 08:12:03,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,深圳·宝安区,深圳,高级电气工程师,中山市誉辰智能科技,1.8-2.6万,22000,5年及以上,大专,"5年及以上,大专,验收,项目开发,电气自动化,eplan,锂电行业,电气专业设计,威伦触摸屏,五险一金,绩效奖金,专业培训,节日福利,出国机会,包住宿",,https://jobs.51job.com/shenzhen-baq/160007141.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-18 12:47:03,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,广州,广州,PLC电气工程师,广东德泰克自动化科技,1-1.8万,14000,3-8年,大专,"3-8年,大专,西门子,伺服,plc,电气自动化,电气控制系统,人机界面,编程调试,电气工程师,五险一金,餐饮补贴,通讯补贴,年终奖金,弹性工作,双休",,https://jobs.51job.com/guangzhou/147783947.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-16 19:22:57,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,广州·南沙区,广州,光储电气工程师,广州市番禺致丰微电器,1.5-2.5万,20000,3年及以上,本科,"3年及以上,本科,英语,电气,电气设计,eplan,光伏组件,电气控制,ul,逆变器,电气布线,电气系统,五险一金,带薪年假,五天八小时制,专业培训",,https://jobs.51job.com/guangzhou-nsq/171374460.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-17 10:55:50,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·宝山区,上海,电气工程师,酷复德检测系统（上海）,8千-1.2万·13薪,8000,2年及以上,大专,"2年及以上,大专,cad,调试,plc,示波器,安装调试,安装,万用表,维护,绘图软件,变频器,五险一金,年终奖金,定期体检,餐饮补贴,带薪年假",,https://jobs.51job.com/shanghai-bsq/166264030.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-18 09:14:59,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,广州·花都区,广州,电气工程师,广州汉牛机械设备,5.5-9千,7250,1年及以上,大专,"1年及以上,大专,电工证,机床维修,电气柜装配,单片机系统,机床设计,年终奖金,员工旅游,社保,绩效奖金",,https://jobs.51job.com/guangzhou-hdq/171050989.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-18 10:08:39,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·奉贤区,上海,电气工程师,艾普锐智能装备（嘉兴）,1.2-2万,16000,3年及以上,本科,"3年及以上,本科,电气,三菱,西门子,labview,c++,plc,机电,设计开发,编程软件,自动控制,绩效奖金,年终奖金,定期体检,交通补贴,五险一金,通讯补贴,专业培训",,https://jobs.51job.com/shanghai-fxq/170736641.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-17 17:21:46,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,昆山,昆山,电气工程师,上海柏毅试验设备,1-2万,15000,3年及以上,本科,"3年及以上,本科,调试,自动化,plc,电气,产品设计,现场调试,电气设计,客户培训,电气工程,环境试验,节日福利,五险,工作餐",,https://jobs.51job.com/kunshan/166110417.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-13 16:53:30,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,武汉·洪山区,武汉,plc电气工程师,武汉椒麻智能科技,9千-1.1万,9000,无需经验,大专,"无需经验,大专",,https://jobs.51job.com/wuhan-hsq/171570603.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-15 11:58:43,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,常州·钟楼区,常州,电气工程师,江苏精研科技,1.2-2万·13薪,16000,3年及以上,本科,"3年及以上,本科,调试,自动化,plc,变频器,需求沟通,伺服电机,西门子,电气工程,电气图纸,电气方案",,https://jobs.51job.com/changzhou-zlq/171611136.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-17 09:26:09,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,深圳·龙华区,深圳,电气工程师,深圳市优界科技,1.2-2.4万,18000,3-10年,大专,"3-10年,大专,电气,电气设计,五险一金,年终奖金,餐饮补贴,专业培训,包住宿,出差补贴",,https://jobs.51job.com/shenzhen-lhq/129139737.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-18 10:40:52,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,武汉·江夏区,武汉,高级电气工程师,武汉鹏远机电设备制造,1.2-1.6万,14000,5年及以上,本科,"5年及以上,本科,电气设计,电气,五险一金,员工旅游,餐饮补贴,绩效奖金,年终奖金",,https://jobs.51job.com/wuhan-jxq/136544745.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-16 18:49:47,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,嘉兴·南湖区,嘉兴,电气工程师,深圳鼎晶科技,1.2-1.8万·13薪,15000,3年及以上,本科,"3年及以上,本科,bom,品质管控,三菱,电路原理,伺服,双休,五险一金,绩效奖金,定期体检,餐饮补贴,交通补贴,年终奖金,股票期权,专业培训",,https://jobs.51job.com/jiaxing-nhq/163945571.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-15 14:25:04,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海,上海,电气工程师,杰奥海洋科技（上海）,1-2万,15000,2年及以上,本科,"2年及以上,本科,办公软件,英语,设备调试,技术指导,电气自动化,西门子,材料选型,hvac,设备检验,autocad",,https://jobs.51job.com/shanghai/171614849.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-16 15:59:24,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,肇庆·端州区,肇庆,电气工程师,广东力行智能装备,1.3-2.5万·13薪,19000,2年及以上,本科,"2年及以上,本科,五险一金,年终奖金,定期体检,餐饮补贴,交通补贴,节日福利,加班费",,https://jobs.51job.com/zhaoqing-dzq/171210357.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-16 14:37:55,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,惠州·惠城区,惠州,电气工程师,武汉深海弈智科技,1-2万,15000,3年及以上,大专,"3年及以上,大专,五险一金,年终奖金,绩效奖金,专业培训,餐饮补贴,项目奖金,住宿",,https://jobs.51job.com/huizhou-hcq/164070280.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-14 13:18:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,武汉·武汉经济开发区,武汉,电气工程师,埃盟特科技（武汉）,1-1.5万,12500,5-7年,大专,"5-7年,大专,电气,plc,自动化,电气设计,电气自动化",,https://jobs.51job.com/wuhan-whjj/138046940.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-18 08:20:02,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,金华·兰溪市,金华,plc电气工程师,浙江金梭纺织,1-1.5万,12500,5年及以上,大专,"5年及以上,大专,cad,plc,机械图纸,电气自动化,protel,电气工程,wincc,机械电子,气路,电气设备维护",,https://jobs.51job.com/jinhua-lxs/167923590.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-17 14:07:42,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·长宁区,上海,电气工程师,武汉欧可道企业管理咨询,1.3-1.6万·15薪,14500,2年及以上,大专,"2年及以上,大专,自动化,PLC,通信,控制,机床,加工中心,方案,电气,调试,安装,五险一金,年终奖金,交通补贴,节日福利,带薪年假",,https://jobs.51job.com/shanghai-cnq/171414881.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-17 13:31:57,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·松山湖区,东莞,电气工程师,深圳市华拓半导体技术,1.2-1.6万,14000,3-6年,大专,"3-6年,大专,五险一金,年终奖金,8小时工作制,节日福利,工作环境优美,交通便利,双休,团队活动丰富",,https://jobs.51job.com/dongguan-sshq/139441792.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:23:59,2026-04-18,2026-04-15 09:41:38,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,宁波·高新区,宁波,电气工程师,宁波明飞汽车零部件,1.2-1.5万·13薪,13500,5年及以上,大专,"5年及以上,大专,自动化,plc,电气,原理图,tcp,电气设计,工艺优化,plc编程,传感器,伺服",,https://jobs.51job.com/ningbo-gx/171001872.html?s=sou_sou_soulb&t=0_0&req=7f99ecc5049f4681bee496f50d609df5
2026-04-18T21:24:12,2026-04-18,2026-04-17 10:42:57,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,苏州·苏州工业园区,苏州,电气工程师,苏州杰德康电子,1.2-1.8万,15000,5年及以上,大专,"5年及以上,大专,java,自动化,plc,c++,电气,c#,机电,设备调试,tcp,自动化设备,绩效奖金,年终奖金,定期体检,五险一金",Java,https://jobs.51job.com/suzhou-gyyq/169613303.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-14 15:43:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,成都·郫都区,成都,储能电气工程师,四川川润,1-2万,15000,5年及以上,本科,"5年及以上,本科,验收,plc,电气,通信,ad,三菱,数据采集,西门子,can,tcp/ip,五险一金,定期体检,节日福利,专业培训,绩效奖金",,https://jobs.51job.com/chengdu-pdq/171592069.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-18 10:50:12,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,深圳·龙华区,深圳,电气工程师,深圳市永光神目科技,1-2万,15000,2年,大专,"2年,大专,电气自动化,电气,五险一金,包住",,https://jobs.51job.com/shenzhen-lhq/139407930.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-14 13:06:08,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·浦东新区,上海,电气工程师,上海创绿餐饮设备,8千-1.3万,8000,3年及以上,大专,"3年及以上,大专,五险一金,餐饮补贴,带薪年假,包住宿,包吃",,https://jobs.51job.com/shanghai-pdxq/160715148.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-17 08:31:15,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·青浦区,上海,电气工程师,上海南易自动化工程,25-40万/年,27083,3-4年,本科,"3-4年,本科,电气,plc,电气自动化,电气设计,弹性工作,五险一金,绩效奖金,节日福利,交通补贴,出差补贴",,https://jobs.51job.com/shanghai-qpq/138963700.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-16 17:13:49,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,苏州·吴江区,苏州,电气工程师,苏州绿控传动科技,1-2万·14薪,15000,3年及以上,本科,"3年及以上,本科,cad,自动化,汽车,电气,ppap,示波器,apqp,ug,原理图,车辆工程",,https://jobs.51job.com/suzhou-wjq/171449649.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-17 10:41:54,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·石排镇,东莞,plc电气工程师,广东长盈精密技术,9千-1.8万,9000,8年及以上,未知,"8年及以上,plc,编程,非标设备,人机界面,五险一金,免费班车,餐饮补贴,绩效奖金",,https://jobs.51job.com/dongguan-spz/169761612.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-17 08:15:27,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,嘉兴·平湖市,嘉兴,电气工程师,浙江新合发联宾包装科技,9千-1.2万,9000,6年及以上,大专,"6年及以上,大专,电工,电气,机电,机械,电路,五险,员工旅游,餐饮补贴,绩效奖金,年终奖金,生日福利,定期体检,提供食宿,节假日礼品",,https://jobs.51job.com/jiaxing-phs/143525812.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-14 14:33:30,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,湖州,湖州,电气工程师,江西豪斯特汽车零部件,8千-1.5万,8000,3年及以上,大专,"3年及以上,大专,调试,plc,现场调试,虚拟调试,控制项目进程,离线程序,培训,五险一金,员工旅游,餐饮补贴,专业培训,绩效奖金,年终奖金,弹性工作,定期体检,职级晋升,职业发展",,https://jobs.51job.com/huzhou/171587873.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-18 10:13:18,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,昆山,昆山,电气工程师,昆山汇之胜电子科技,1.3-2万·13薪,16500,3-4年,大专,"3-4年,大专,五险一金,年终奖金,全勤奖,节日福利,餐饮补贴,员工旅游,绩效奖金",,https://jobs.51job.com/kunshan/131777137.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-13 10:42:43,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,汕尾·陆丰市,汕尾,电气工程师,汕尾市成大物业管理,9千-1万,9000,3年及以上,大专,"3年及以上,大专",,https://jobs.51job.com/shanwei-lfs/171556940.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-16 11:08:43,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,杭州,杭州,电气工程师（富阳，双休）,杭州宏华数码科技,7千-1.2万,7000,3年及以上,本科,"3年及以上,本科,调试,plc,编程,电气,安装调试,样机测试,零部件选型,图文资料,双休,五险一金,年终奖金,定期体检,员工旅游,通讯补贴,交通补贴,节日福利,带薪年假,周末双休,包吃,高温补贴,上市企业",,https://jobs.51job.com/hangzhou/171283718.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-17 08:17:23,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·塘厦镇,东莞,电气工程师,三友联众集团,1.2-2.4万,18000,3-4年,大专,"3-4年,大专,plc,电路图,电气原理,电路图设计,西门子plc,欧姆龙,上位机软件,五险一金,年终奖金,餐饮补贴",,https://jobs.51job.com/dongguan-txz/146929379.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-16 10:41:39,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·万江区,东莞,电气工程师,广东宝大宣力科技,8千-1.2万,8000,2年及以上,大专,"2年及以上,大专,调试,自动化,bom表,变频器,技术文档,eplan,元器件选型,hmi,英语阅读,西门子plc,定期团建,项目奖金,节日福利,社保,包吃,五险一金,带薪年假,专业培训,包餐,节日礼品,晋升空间,商业险,职业发展,人性化,培训",,https://jobs.51job.com/dongguan-wjq/171496217.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-15 16:12:22,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,深圳·光明区,深圳,电气工程师,深圳市智佳能自动化,1.5-2.5万,20000,5年及以上,大专,"5年及以上,大专,五险一金,交通补贴,餐饮补贴,专业培训,年终奖金,通讯补贴,项目奖金,包住",,https://jobs.51job.com/shenzhen-gmq/142187525.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-13 10:57:02,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,重庆·九龙坡区,重庆,电气工程师,重庆光可巡科技,6千-1.2万,6000,2年及以上,大专,"2年及以上,大专,补充医疗保险,专业培训,绩效奖金,年终奖金,五险,员工宿舍,出差补贴,晋升机制",,https://jobs.51job.com/chongqing-jlpq/156849186.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-18 09:34:40,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·寮步镇,东莞,电气工程师,广东奥鸿智能装备,1.2-1.7万,14500,3年及以上,大专,"3年及以上,大专,欧姆龙,自动化,机电,电气,基恩士,汇川,包吃,包住宿,节日福利,生日福利,五险,交通便利",,https://jobs.51job.com/dongguan-lbz/150515146.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-17 13:27:34,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·浦东新区,上海,电气工程师,上海泓远建筑科技,1-2万,15000,5-7年,本科,"5-7年,本科,供配电,设计院设计,五险一金,节日福利,餐饮补贴,交通补贴,通讯补贴,加班补贴,做五休二",,https://jobs.51job.com/shanghai-pdxq/146940546.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-13 14:47:12,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,武汉·江汉区,武汉,电气工程师,昆山信达自动化工程,1-2万·13薪,15000,2年及以上,大专,"2年及以上,大专,调试,自动化,plc,现场调试,电气工程,西门子plc,焊装,电气故障,接线调试,西门子博图,员工旅游,定期体检,餐饮补贴,交通补贴,年终奖金,绩效奖金,专业培训,提供住宿",,https://jobs.51job.com/wuhan-jhq/169850262.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:12,2026-04-18,2026-04-17 08:31:33,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,常州·武进区,常州,电气工程师（中高级）,常州铭赛机器人科技,20-35万/年,22917,5年及以上,本科,"5年及以上,本科,调试,自动化,plc,电气,产品设计,质量管理体系,功能设计,tcp,emc,技术文档,五险一金,绩效奖金,定期体检,商业保险,带薪年假,免费三餐,节假日福利",,https://jobs.51job.com/changzhou-wjq/156994890.html?s=sou_sou_soulb&t=0_0&req=c2f34415aa1d49e68fee3a173c94e6c9
2026-04-18T21:24:25,2026-04-18,2026-04-13 16:32:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,广州·花都区,广州,plc电气工程师（提供食宿）,广东日富智能装备,8千-1.5万,8000,1年及以上,大专,"1年及以上,大专,自动化,plc,三菱,plc编程,西门子,设备安装调试,电气工程,工业自动化,调试维护,年终奖金,绩效奖金,专业培训,带薪年假,节日福利,生日福利,准时发薪,提供吃住,广州社保",,https://jobs.51job.com/guangzhou-hdq/171569758.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-16 11:13:38,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,宁波·北仑区,宁波,电气工程师,宁波雷奥自动化设备,1.5-3万,22500,2年,大专,"2年,大专,五险一金,交通补贴,通讯补贴,员工旅游,出国机会,全勤奖,高温补贴,周末双休,年终奖金,免费工作餐",,https://jobs.51job.com/ningbo-blq/112981206.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-13 10:30:23,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,武汉·东湖新技术产业开发区,武汉,电气工程师,湖北洛克泰克仪器,7千-1.4万,7000,2年及以上,本科,"2年及以上,本科,PLC,五险一金,补充医疗保险,员工旅游,专业培训,年终奖金",,https://jobs.51job.com/wuhan-dhxjs/156862418.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-17 10:42:57,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,苏州·苏州工业园区,苏州,电气工程师,苏州杰德康电子,1.2-1.8万,15000,5年及以上,大专,"5年及以上,大专,java,自动化,plc,c++,电气,c#,机电,设备调试,tcp,自动化设备,绩效奖金,年终奖金,定期体检,五险一金",Java,https://jobs.51job.com/suzhou-gyyq/169613303.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-14 13:47:36,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,泰州·泰兴市,泰州,电气工程师,卓和药业集团,7千-1.4万,7000,3年及以上,本科,"3年及以上,本科",,https://jobs.51job.com/taizhou-txs/165899809.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-17 10:41:54,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·石排镇,东莞,plc电气工程师,广东长盈精密技术,9千-1.8万,9000,8年及以上,未知,"8年及以上,plc,编程,非标设备,人机界面,五险一金,免费班车,餐饮补贴,绩效奖金",,https://jobs.51job.com/dongguan-spz/169761612.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-18 10:13:18,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,昆山,昆山,电气工程师,昆山汇之胜电子科技,1.3-2万·13薪,16500,3-4年,大专,"3-4年,大专,五险一金,年终奖金,全勤奖,节日福利,餐饮补贴,员工旅游,绩效奖金",,https://jobs.51job.com/kunshan/131777137.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-14 15:43:32,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,成都·郫都区,成都,储能电气工程师,四川川润,1-2万,15000,5年及以上,本科,"5年及以上,本科,验收,plc,电气,通信,ad,三菱,数据采集,西门子,can,tcp/ip,五险一金,定期体检,节日福利,专业培训,绩效奖金",,https://jobs.51job.com/chengdu-pdq/171592069.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-17 08:37:02,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,成都·青羊区,成都,电气工程师,武汉星田热环境控制技术,1-1.5万,12500,3年及以上,本科,"3年及以上,本科,安装调试,安装,电气工程,电气设备,电气工程师,自动化控制,接线图,电气系统,技术评估,成本估算,五险,年终奖金,定期体检,有餐补",,https://jobs.51job.com/chengdu-qyq/170190340.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-17 08:17:23,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·塘厦镇,东莞,电气工程师,三友联众集团,1.2-2.4万,18000,3-4年,大专,"3-4年,大专,plc,电路图,电气原理,电路图设计,西门子plc,欧姆龙,上位机软件,五险一金,年终奖金,餐饮补贴",,https://jobs.51job.com/dongguan-txz/146929379.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-15 17:10:48,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,苏州·苏州工业园区,苏州,PLC电气工程师,苏州光舵微纳科技,1.5-2.5万·14薪,20000,3-5年,大专,"3-5年,大专,plc,维修,组装,自动化设备,电气元器件,线路设计,节日福利,弹性工作,绩效奖金,年终奖,带薪年假,餐补,五险一金,大牛带队",,https://jobs.51job.com/suzhou-gyyq/171622133.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-14 13:06:08,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,上海·浦东新区,上海,电气工程师,上海创绿餐饮设备,8千-1.3万,8000,3年及以上,大专,"3年及以上,大专,五险一金,餐饮补贴,带薪年假,包住宿,包吃",,https://jobs.51job.com/shanghai-pdxq/160715148.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-15 09:54:13,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,广州·花都区,广州,电气工程师,广州市申发机电,1.2-1.8万,15000,3年及以上,大专,"3年及以上,大专,梯形图,ST编程语言,宏指令,电气方案制定,说明书编写,年终奖金,员工旅游,通讯补贴,节日福利,带薪年假,五险,出国机会",,https://jobs.51job.com/guangzhou-hdq/170731933.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
2026-04-18T21:24:25,2026-04-18,2026-04-18 09:34:40,2026-20-06,job51,jobs_raw_2026-04-18_211603.csv,电气工程师,东莞·寮步镇,东莞,电气工程师,广东奥鸿智能装备,1.2-1.7万,14500,3年及以上,大专,"3年及以上,大专,欧姆龙,自动化,机电,电气,基恩士,汇川,包吃,包住宿,节日福利,生日福利,五险,交通便利",,https://jobs.51job.com/dongguan-lbz/150515146.html?s=sou_sou_soulb&t=0_0&req=7f341a85189c4b0fb0f87e48d347a818
